113.78916806275491,28.215699509047095
113.77935978450597,28.178857234033035
113.8035527221965,28.23783940253197
113.7721221920538,28.198582224131584
113.75977871758788,28.18770970575579
113.76631062418481,28.19007574253855
113.8026343584191,28.20658189676698
113.77258384862887,28.1957261137149
113.80923505570469,28.237761328498316
113.7972669079834,28.211014732167474
113.80657958379034,28.217822655866104
113.87591946355435,28.37804030301441
113.8660653097057,28.37513339027305
113.8592521314217,28.38109867920407
113.85763098708796,28.39565065536513
113.87159190706791,28.38839949864803
113.90268868917572,28.41927878375751
113.86875605665034,28.385212772724742
113.87036526938397,28.397375863852815
113.02929164186898,28.39756694195263
113.01342760907733,28.37745154258784
112.99316276460208,28.418637787131452
113.02981967935796,28.41460994566718
113.01820016408838,28.40566964762253
113.0243528270764,28.412307224502708
113.05379575827027,28.38742139067543
113.05724307737874,28.409516643638124
113.06029002144437,28.404056386789847
113.03697591044124,28.41411368225933
113.04796228887368,28.386808915557584
113.0525042833952,28.382604597268532
113.0714490986934,28.411954916432375
113.03568550969354,28.380707028617373
113.04946381936192,28.41098339673663
113.0346570632896,28.40678712947893
113.04421228862077,28.397300045132187
113.05337144914665,28.41922528751615
113.17374514082707,28.26718832018384
113.12976749495719,28.25744176007681
113.14873683663376,28.278093164976074
113.137187329672,28.27063607551561
113.13558875896788,28.269756233205268
113.1706889196868,28.270671573756083
113.12984642644344,28.264213538125773
113.15482041273033,28.246929824713053
113.16162847995915,28.235802964636687
113.13391658186117,28.236167590158466
113.15705025702334,28.248168142844506
113.15119212460665,28.245479325099925
113.15025271974574,28.22508820078053
113.10959056783366,28.237785228257138
113.11984630348007,28.234429681797913
113.15082689493491,28.22715287511455
113.15278996594031,28.2339960796496
113.1422148036278,28.2351799550542
113.16129273595904,28.228248604598793
113.12921923357978,28.23049116235332
113.11845358575596,28.241125263354714
113.42587388177668,28.29466594551568
113.4361717435369,28.287128076683604
113.44729323864699,28.255215398024752
113.42402992895667,28.279790215757206
113.43206807952905,28.283748698908006
113.43663301191798,28.280207740555138
113.4355228450375,28.260513419415386
113.41163747167435,28.25356462018048
113.45445808298652,28.282292573207215
113.46497850719898,28.26369423226338
113.47515600804462,28.27646875051947
113.46915789955041,28.288064060112617
113.47862974207415,28.27189676554572
113.45825060216431,28.129948286387652
113.46053514383485,28.147537141783953
113.46389425840539,28.12999233167658
113.49092415176493,28.126567497080334
113.4797542152219,28.12780788011633
113.48217970440635,28.144457579531736
113.54354907395813,28.133700892568676
113.52301991799733,28.167085949317187
113.534633983801,28.134378905711472
113.53469328181659,28.12292583867823
113.52056497920043,28.15772651577424
113.54988909699337,28.138212618717635
113.54781171083299,28.12142846236017
113.52259947060763,28.149359697586178
113.51981249858969,28.145918396748055
113.51582083119578,28.13721915789262
113.53589340689734,28.14229442706124
113.51220435184425,28.124841068767992
113.53790599028639,28.160584710103137
113.45638619071612,28.16548698904013
113.47701030205576,28.175491240323932
113.47458079441141,28.17376950486963
113.45984844230081,28.160982558562534
113.49351778997712,28.17137770098188
113.50370377248781,28.168394339445204
113.49367274335472,28.17110130856466
113.5053685991941,28.182619869051884
113.4763911420441,28.176056618926644
113.50323264884173,28.158946187989482
113.16740278455016,28.16591090266381
113.17349912731125,28.170149098001716
113.13090602454301,28.184997238184494
113.15324589632367,28.171099550353315
113.15397787632178,28.19655044640217
113.16246860749325,28.202085015127423
113.16127100869222,28.198859459453942
113.14091913103026,28.20398182175134
113.82006434921419,28.222149735499805
113.81977423965562,28.239216009461714
113.82704736173163,28.224126566361058
113.83512651295295,28.229846484695106
113.83004085376216,28.23807204777004
113.86657959348877,28.231049766250898
113.85059956591826,28.201070182689545
113.86733400151124,28.217656894953386
113.85391264023183,28.22397297373937
113.857529851057,28.209292930234415
113.8734876735294,28.197478214843773
113.86044859985986,28.224159984940627
113.86704086221644,28.226931911880897
113.85307083090227,28.239129850118236
113.83947948220056,28.206244836806473
113.8489812610725,28.21358660324753
113.90280230690378,28.161219034298732
113.93005082875939,28.146430420829052
113.90450569704326,28.14470656648906
113.89370983396,28.16842378631912
113.90833964672368,28.12294331291396
113.92114259442866,28.16575826190546
113.92226790720494,28.16121331527694
113.97056782925561,28.13209681272707
113.94849799239996,28.120000543799026
113.95174200798071,28.16184755186332
113.93587033268086,28.125288070210928
113.95987307485147,28.15267107755751
113.95104892626438,28.167591964477236
113.96513543090568,28.161731889507926
113.96948049406382,28.15932284005126
113.94413781798332,28.140227993096836
113.96228246309909,28.124039902083656
113.02706596649556,28.227994675285494
113.04217394629542,28.210198385382945
113.05230309908671,28.223956325677538
113.01927593261934,28.23353818428907
113.05601765387206,28.22944583019922
113.04692199900909,28.21938140021794
113.00948097556882,28.221235683040337
113.05085511689948,28.22119411573028
113.06357389724387,28.190999494512045
113.03919505675908,28.195666189739065
113.06784888815284,28.200867733273313
113.06867664497,28.195822057799106
113.07436510976366,28.22095417162669
113.06495336696288,28.192569397740915
113.12472474619722,28.395353846069924
113.07691866491906,28.3987212777158
113.08773542877393,28.403392688678544
113.13172385397377,28.40508487190398
113.10389129206034,28.403907032606977
113.10447688971988,28.38289678182089
113.10258053823922,28.41037077055576
113.12170942037156,28.410305496315793
113.0705999433098,28.233816232825006
113.05123096932883,28.280443582788788
113.0748573103799,28.240564175559875
113.06025138885029,28.249146367247317
113.08154388470145,28.237258780436893
113.0515071060038,28.26240729535635
113.09321063528104,28.264226030061856
113.103637362768,28.239007155611052
113.08088174208882,28.272620607058617
113.09806853339855,28.254526719627762
113.26066789965184,28.20834112097547
113.2368242007176,28.184504944256076
113.26584209412033,28.20205189225859
113.2317601787119,28.212911934922605
113.8564866081923,28.353673088234743
113.79943896059653,28.357257431711766
113.79172516515159,28.352788240029348
113.83555390694357,28.346175769419887
113.81387062155028,28.36515783714067
113.81072189113625,28.336289035879638
113.82401157843638,28.369484160989032
113.81738458534436,28.360870664597943
113.83349039508087,28.367259342867218
113.81507793386427,28.356803253283953
113.50063313566679,28.39799460003365
113.51279073132996,28.393533898934262
113.4961479553607,28.398846249358993
113.49305557893656,28.398804823115118
113.47649153259431,28.41149284893797
113.47682270957364,28.415462081639596
113.51255119557901,28.412563361928555
113.51645831265142,28.397160416041263
113.59251018378521,28.25522552129077
113.59615539165705,28.258037715935654
113.59615372928062,28.209171113678277
113.60075881687818,28.221386195190146
113.58741840291289,28.250964395828237
113.60172665572395,28.239079154453044
113.60771853289876,28.205318921319726
113.61572692935334,28.259063191146478
113.60154618825639,28.261875982409553
113.59673847590237,28.400832165685163
113.62140071087718,28.379517930943653
113.58838855578476,28.391023104079352
113.59796318359128,28.399535578125665
113.03521829937824,28.125876704727425
113.02422553112487,28.15226340761839
113.03943231096115,28.124949658004127
113.03354268707629,28.159146191665243
113.02332976689348,28.13893721706017
113.02598671446302,28.157381242796234
113.02870164207273,28.155481173069123
113.03215899770468,28.148556613588966
113.04849942844255,28.155175165664584
113.05081969645333,28.167232064255725
113.05795410886684,28.133211453006204
113.06116995366177,28.14526086307568
113.07358958443476,28.13837695145727
113.0451860876404,28.159611353246518
113.08264787954687,28.138317042487333
113.00980335055286,28.156987706844085
112.9898703237108,28.149707239397845
112.99552964042627,28.1713091367084
112.99897295236835,28.206640401534425
113.02902149956316,28.170033518159084
113.00381069581918,28.201190732313332
112.98870181371583,28.178730126212287
112.98994125567461,28.19018546629882
113.03121999475063,28.178065563490385
112.98674994821033,28.18911932797982
113.57605176293303,28.324242992067305
113.56049884319285,28.341129016897266
113.55920247695738,28.327769158307166
113.57718645713886,28.324556436407747
113.5421115275202,28.333993894491833
113.54461396547741,28.33670468171808
113.53732342841761,28.324941399095167
113.53235166374199,28.32632524215923
113.52652185015036,28.317804108673606
113.53377430533966,28.322029906744504
113.52678789696907,28.328390649238834
113.54395862453916,28.31284287839791
113.5412598395742,28.31883586204454
113.82927141879742,28.20084988885777
113.81995286137473,28.20459465560032
113.8595442894224,28.178779768139165
113.8336904059458,28.19976362297312
113.8323377101976,28.18801753586658
113.82869782299794,28.175766282239476
113.86065996405068,28.175638354632255
113.82882748651788,28.202987133787328
113.82026444733867,28.176419089188983
113.80730593001321,28.18891216848775
113.81343044405997,28.199310924479114
113.80124066510366,28.17651701733788
113.81332520259873,28.18199209631667
113.82629909852889,28.40942685442892
113.82873536166755,28.412337455688032
113.83169547886166,28.418808798213618
113.85219264718383,28.406271796271007
113.83977804537199,28.406065713554298
113.83796479151574,28.40577938894348
113.86336791814405,28.410525538426814
113.85369353929124,28.406498041234986
113.83564392428664,28.397354338867952
113.58556662324813,28.374963986706284
113.569734865426,28.37290047777543
113.59315558825212,28.380299424532154
113.59378101624208,28.367993767484872
113.57839960242852,28.36941109126675
113.58302361862046,28.377979923825837
113.60034798408354,28.3417802719792
113.56982894793474,28.380101896331826
113.60130601389616,28.351274754944523
113.58065178203847,28.38053518765256
113.57519894829635,28.37569333353181
113.83402232141363,28.129312478084152
113.83356257776629,28.14212637361076
113.79832265975581,28.14433971070492
113.82147716793884,28.155012902810554
113.83435945073965,28.127978068138795
113.81979056821687,28.13403847551966
113.79789653631785,28.15160451835303
113.81141235820373,28.157838777691875
113.83521988029945,28.153247258351843
113.81624027737573,28.143297543717395
113.87085451187946,28.141677856968105
113.87083413959273,28.131924661332462
113.87945990859204,28.160130449836917
113.86116608825276,28.157306461942735
113.86126555575207,28.134591662812465
113.87070576104797,28.1290783896408
113.87296679522025,28.16153540194615
113.49172828912101,28.2367529647968
113.5243291417747,28.225026150944814
113.5316572197532,28.24836451890329
113.56459847007963,28.25390282848225
113.5572368643397,28.250231931667862
113.55292090868637,28.270156944187306
113.54988369684791,28.248434783141715
113.55750291986128,28.260028931221846
113.55465119820363,28.265797667017214
113.52652211953273,28.2639373852034
113.52053051941564,28.252808839103526
113.38529181407853,28.155930430703666
113.39969538598902,28.13518800691794
113.38310458355168,28.127427663929694
113.39846154677316,28.121399932777248
113.36421546040178,28.15656195390241
113.39553290005006,28.12684410998637
113.40655924142357,28.132356641892706
113.40374754760812,28.141644851584655
113.40009312370098,28.16458619965632
113.41137546219593,28.178647301306917
113.41139480914377,28.18251362807587
113.41334419843326,28.17314427082268
113.37747575392015,28.166844180244222
113.43830125875023,28.165329476711353
113.39775641293704,28.19257015161327
113.41074277315118,28.18775355740126
113.42046865061472,28.161077074268626
113.37485911977726,28.16828594833208
113.2924913899893,28.251053158778046
113.31196071193406,28.230281572674475
113.32641420401885,28.23477298433371
113.29647470648514,28.248584139867546
113.27399862917282,28.27521996953508
113.30357790665225,28.23482678123738
113.28700904943226,28.274560134611768
113.27620744699847,28.268252191971463
113.33939082777567,28.27969256138902
113.30907400494081,28.289624411587933
113.33577939458742,28.262658806725227
113.33466294142717,28.258844693265154
113.29354542822482,28.295167086161058
113.31834577998738,28.270907880449947
113.57376214971912,28.291244783087382
113.57156091218734,28.27406644250003
113.57665455718347,28.287917037188937
113.56110015338763,28.273788648815298
113.56311661884392,28.286304089068775
113.56445541307396,28.298071977195313
113.587898657508,28.262600736540854
113.59779309718154,28.270264525103062
113.60945195429598,28.300742729735987
113.5923807123681,28.268991553140978
113.596926195756,28.28581425342253
113.59622464626288,28.28023677460692
113.60326712223221,28.305552681472985
113.78144093070148,28.375773456251785
113.77005451895394,28.35275549663039
113.74225137237214,28.34968105870976
113.74421030813913,28.36626098705587
113.75383980286703,28.36825620776732
113.75176685418656,28.372223738937222
113.7451090295618,28.349612972859934
113.76503133054409,28.36920077941919
113.69347770012149,28.192094102061684
113.69728733616424,28.184569094208435
113.68158463098183,28.20248437693948
113.7059210596582,28.235919158362847
113.69002217677958,28.201009595608628
113.69433753045243,28.21144818321777
113.69071217921649,28.222007370149807
113.72187422526007,28.220976159565712
113.73379355745352,28.234899107663214
113.73045157093927,28.18782499671429
113.74723587984967,28.203515172268304
113.7362250222334,28.223023103468925
113.73140719791269,28.19449384588191
113.14440268312934,28.35493664863002
113.09990002987794,28.339375778139935
113.13596056910285,28.351895609571105
113.08860237771574,28.369624942569605
113.12978108925049,28.33290366760347
113.13340318398146,28.37105442584413
113.12686743290314,28.359550507692934
113.1213054048055,28.357380357095327
113.11735003188956,28.349032664147344
113.97478409771753,28.245185272384717
113.94745040354644,28.211437716142424
113.96999658827953,28.210701643997307
113.97558727528784,28.24085057643543
113.9758895119137,28.22666937135806
113.96046132991566,28.208117152557893
113.96745230039862,28.20553829044357
113.88066037780145,28.289683553327073
113.88542756184803,28.281362310983365
113.86469081427674,28.244147551577463
113.87108478331187,28.248235643886613
113.87675385850551,28.25883225316135
113.88854840767358,28.244558753521545
113.88216145188257,28.2718823055042
113.88369084120443,28.2731571344014
113.88193145713953,28.238413620907583
113.90180426749943,28.25580991890667
113.89264669489488,28.25954628258116
113.8546303488364,28.25960803347351
113.84536280635197,28.27562109594825
113.21303475100436,28.197548305644563
113.19740348476647,28.210480654637372
113.19486153728364,28.23728902497207
113.18577600518161,28.21846521248423
113.19710169805732,28.208267645325236
113.17982270146602,28.2030366512633
113.16583932807568,28.22472252003053
113.20340222293544,28.212656322344635
113.30679151030405,28.19566129914727
113.28441234133382,28.192610838913577
113.29515941445739,28.197405799844486
113.25626101309315,28.174932522469632
113.2799393706951,28.17619211291627
113.26950145734048,28.177855020773578
113.2730530068766,28.187959312518178
113.25272279968915,28.16475447719096
113.27268178993941,28.169730823973833
113.27463766747695,28.15596415530031
113.2628498268783,28.1802524036972
113.26635112402835,28.181715804284973
113.27364206674325,28.16015999950693
113.29144141377449,28.153846007115767
113.27204404299147,28.19200166942739
113.26356437295628,28.180958603996014
113.26833938186222,28.16891912730433
113.62918706103528,28.268696364338375
113.63907090601509,28.271875556385794
113.61734585857963,28.275213263064224
113.63259298585612,28.253153536852505
113.6329818832915,28.288257595987893
113.63612708109291,28.282971872970993
113.64843464579418,28.271463108047236
113.64185884833199,28.247167328136264
113.6608946463175,28.261732969002487
113.6596408847692,28.2539839741455
113.65478043665021,28.26933157747455
113.65414878315066,28.270975016395933
113.19987283985094,28.28346116079943
113.20865073755498,28.29574566461251
113.2354361852939,28.288430732174426
113.18932107031912,28.276208477305985
113.22762377107631,28.291776717205888
113.23902416233214,28.286693074613957
113.23239554015097,28.284232199176824
113.26113112147412,28.288815472880007
113.2174996960478,28.29060441023769
113.18830933302193,28.2838672034922
113.20235039726956,28.278002341578947
113.21119872804638,28.30214535589186
113.8131376461612,28.380336375161985
113.78835511363901,28.408349032098048
113.81822492117236,28.394232374984547
113.81774146740474,28.399317833439735
113.80459833376099,28.408661226926593
113.81600933227894,28.399002095058005
113.68293526130272,28.16488358722297
113.63308953561474,28.181798663406802
113.66348066557802,28.17992992275434
113.63386152760617,28.17977016123433
113.65363795198049,28.168849443519278
113.68970618967862,28.179902507073002
113.65027937267793,28.19571021806808
113.65157280002823,28.156578802088518
113.68948501257441,28.17131293908281
113.64131397888934,28.164418576304584
113.63087167684087,28.18538464274423
113.63310978937311,28.174076916616023
113.14340563487407,28.15426571833057
113.15293367094739,28.146252813841503
113.13199935583175,28.129809234769574
113.10697016216966,28.126636388991614
113.14787782676038,28.147562228690155
113.14344964846568,28.132296903629353
113.11797557743489,28.125929155703886
113.12645679998595,28.121677597330972
113.14593844276831,28.127317717466383
113.16623413955683,28.151135755018977
113.33879547949529,28.148753414645086
113.31743078302857,28.138659321239796
113.3397141833978,28.150689660680573
113.31907100254861,28.145378194835335
113.31786587032391,28.15073740792421
113.35539775067049,28.12876045554238
113.34563235948252,28.145534725513812
113.29649184114716,28.14661017060599
113.30808193140655,28.14005041239521
113.33800599252545,28.120034736178834
113.32456254211773,28.160464661039004
113.54126493245296,28.39734691693819
113.56447954283269,28.3887350344182
113.55256166040641,28.409548593232028
113.56438578217168,28.38891860277371
113.56922729916369,28.40221733683611
113.53038723295255,28.418759392910278
113.54352303331704,28.378888171585874
113.5315029904142,28.409971575163098
113.53224150209942,28.388826183440077
113.5688380528118,28.41025766529099
113.55793755406195,28.40485406753242
113.57334250352042,28.39451538926817
113.92259053392849,28.214194072033845
113.92677869878416,28.254892068311438
113.91517323766257,28.23936670474529
113.9101562093402,28.21438738399134
113.92984088502223,28.189523378818876
113.9190412071794,28.203188235523683
113.90589558253916,28.225531555405944
113.92525392305043,28.209536440641585
113.93050207812672,28.200062708840168
113.24486548283265,28.240625592718136
113.2330664945733,28.221769388161018
113.21508498207243,28.23470828730058
113.2238878795729,28.244762979021356
113.21112022634095,28.236782920408505
113.20662896132407,28.24606871001938
113.24489027390001,28.231068138955987
113.24632950914412,28.231630506402077
113.22420755844003,28.241552543753805
113.23680530479922,28.237621067315775
113.26104484708888,28.25847951648583
113.22389769694492,28.262827977028312
113.2416961674914,28.266054053455527
113.2399629712602,28.248727076328155
113.22561780209968,28.25963254491859
113.25159769540518,28.269702480316802
113.41300509609522,28.19318314297355
113.44987924296117,28.200375619763648
113.44229538289065,28.200397715878044
113.4465732653354,28.211030424478214
113.43868467102077,28.213560959475906
113.42322995616418,28.204831489503533
113.45585749284726,28.176551051187584
113.47129994491092,28.196685380138604
113.45410639164034,28.219611846811496
113.4470556118179,28.19481401581163
113.46636354589664,28.214655143597355
113.42819232463783,28.238731523658974
113.44736117102991,28.238011036042394
113.42776764698945,28.22943659301329
113.4618362353685,28.238865948832895
113.40943502166482,28.232028698253007
113.44866947834286,28.224252925283455
113.4030446877621,28.219069592717908
113.41997119220466,28.230175955578332
113.51106713915769,28.336685744497768
113.52236991713552,28.38201112608976
113.52119220030235,28.34538204626207
113.5183815361489,28.35458710986692
113.50241611968154,28.355905809814793
113.505588325473,28.36152753770562
113.50005116128436,28.336808753800575
113.52677001370455,28.36888930400697
113.50539426698066,28.342738995207018
113.5421244829179,28.3561742689733
113.51871341644507,28.33439237955618
113.53952441632062,28.362300990476072
113.23256371917866,28.15329005676735
113.20229531530735,28.143067120835983
113.23435594805306,28.16439394749789
113.21017514266755,28.135661516427614
113.18682479209222,28.150799637689467
113.23247134846414,28.1765542861898
113.21484526639395,28.18409454613679
113.23893357008755,28.14888414905256
113.21457978453574,28.16477119461637
113.21681497327445,28.13934258321624
113.20913786031878,28.156001015541865
113.94790638018458,28.2905623350064
113.92854383470866,28.295464571859284
113.93931908773943,28.268738599732515
113.9358241962287,28.30231583198152
113.97052658493544,28.3052739147107
113.96103928882484,28.279990315572494
113.93813581238064,28.258391532834978
113.93319012424216,28.30209831893101
113.96233138105647,28.314715173105093
113.93794046350085,28.261041979745922
113.94794280785608,28.303700263796625
113.93491974959232,28.26590500797106
113.97913851538394,28.268072516169045
113.93155426040269,28.270616673830872
113.96101708707496,28.327842366616363
113.91596221888092,28.30345334423665
113.91889526224391,28.31177863314287
113.89924924518019,28.330184712521365
113.90425068149062,28.28670088603936
113.90870991722828,28.309829275129584
113.86803588862564,28.314998116141155
113.84437071109402,28.296525512761647
113.83875545917961,28.32985807287672
113.81373871358286,28.312815502551068
113.81456483920108,28.318619237648754
113.83396197770237,28.311112353292724
113.8169948005116,28.297001750012296
113.86010225067518,28.313911670031978
113.8347549643995,28.302968342553676
113.81346290931687,28.276213073736702
113.52446839215897,28.30929759721663
113.51723539690741,28.307765754622245
113.52440662133233,28.295221349094927
113.52018726216114,28.30249462780442
113.51706080027861,28.276932995055823
113.51886587319986,28.27705371442574
113.52126245673298,28.28893536829946
113.5471169642269,28.282430204297576
113.54254305894213,28.290044545369266
113.50955539900286,28.275515598284258
113.5284170173172,28.302875231708686
113.20346522804955,28.361288393325268
113.16008647620428,28.354653683591135
113.20072074389493,28.35372807274313
113.1750527910634,28.359926415718288
113.16125891579024,28.358533764232703
113.182692636519,28.371501730454575
113.19220421898115,28.3606597965089
113.15977525162758,28.37216510361842
113.14962258165096,28.37585324397652
113.16268810281426,28.354638207072952
113.18423588737635,28.355869046881168
113.18055042402234,28.306302814428694
113.16836263595906,28.299774697546123
113.17001439452967,28.339507026219717
113.17239731240262,28.303405963842803
113.1796538619222,28.33157244444795
113.19419090666904,28.334835053759722
113.74376414305814,28.236898639705974
113.7547568431491,28.254034299706955
113.79356976524728,28.273376032079934
113.74860351663891,28.284179368829836
113.7685109295527,28.24023404152845
113.77802123441353,28.281564258446725
113.77711831479837,28.258766139558546
113.73806990468198,28.256743225098404
113.79001207958171,28.265578515739193
113.76709092295226,28.233363972264378
113.80829565626627,28.321563586155953
113.77900605868707,28.310549247645135
113.78111683500633,28.29766726483621
113.80076587982533,28.321283147758205
113.7770091957907,28.310719808957803
113.78804971405448,28.29456727036355
113.79905472496365,28.307761397296222
113.69482692520326,28.362128700992148
113.67601658522835,28.396622813833236
113.68928034342669,28.378105083131818
113.66727967862217,28.404000880028924
113.67896140617687,28.37981501301775
113.69160059107774,28.397965083757274
113.70818311165192,28.385892648412927
113.70087447744748,28.393988994467396
113.67933696901325,28.382042561908815
113.69543881484795,28.366121850245605
113.7018718233855,28.380532542703982
113.68483508412358,28.377297998984556
113.66632941160616,28.387252236646578
113.65578125491447,28.392260876924666
113.68548330127119,28.35618575365823
113.68462667989354,28.34498667204025
113.65771144857202,28.39482565894601
113.65929961868157,28.354997024550908
113.68885258014572,28.357350103696966
113.65385489788463,28.37216618453662
113.30473792934829,28.34439076877648
113.3019881956384,28.320508090000356
113.34138381411407,28.337018827829482
113.2998661304639,28.339198605736115
113.32781503065017,28.311537822533744
113.29274000727597,28.32114272071267
113.33198437274946,28.335581050932433
113.33951570316195,28.320376038215667
113.31336740416725,28.31474822873423
113.32556054153405,28.315910396021202
113.28516899191533,28.320294445155632
113.66811946949616,28.31803929019662
113.64419574502833,28.343902591978193
113.63999382244737,28.357974163515433
113.65143102597864,28.338630480480166
113.65076637807867,28.31695948590223
113.64723678453521,28.30846707324495
113.62460265355436,28.34131717030809
113.62233289516496,28.328874366092766
113.65411136365718,28.302732122796595
113.62519051343652,28.318457312626922
113.65959774428359,28.310433808994983
113.62414149394844,28.32663884360599
113.62358007276747,28.331426961074666
113.61116249387621,28.342983606616688
113.65416508364106,28.310520399720396
113.60608796701877,28.319469616183316
113.62034540367235,28.342437827933722
113.61567142510305,28.32024109059488
113.65408143122377,28.21950382757235
113.6557517370547,28.224374346912835
113.6850286833217,28.240203361966493
113.65824895525289,28.230833165993428
113.68295979072498,28.234094764380334
113.64720299288416,28.242273291160444
113.66832549468862,28.20143887805855
113.63196633107557,28.216328273926525
113.64080820239285,28.236237263930455
113.6757881022377,28.233227824955097
113.27877370224697,28.413159019906093
113.31631442980117,28.3976623623312
113.29499506892368,28.371640773003968
113.31522025479649,28.386599914156708
113.28128651249719,28.418123761897775
113.33243505347495,28.41695415617811
113.26437323033423,28.40834103027659
113.61729522074192,28.404789320840887
113.62366803525791,28.410299913585902
113.6275001332803,28.382931596614654
113.61752788592602,28.397566347787752
113.62820970864747,28.406238840867985
113.62747290957422,28.40814715315088
113.64478040489008,28.40897888740837
112.98136596250254,28.255456582118807
112.9964330002231,28.227683052490292
113.00072318673524,28.26300400822924
113.00232761931,28.24513327049897
113.01064401062982,28.259150173959927
112.99536367537671,28.239505863330457
112.98292772001825,28.265399151483578
113.03319289004823,28.252042484785687
112.98622112181104,28.258139979326145
112.99537437534447,28.29921553058704
113.0247469998791,28.301247185612514
113.02879157529219,28.284563113486456
113.01903262195154,28.29686739614885
112.98428992091144,28.287519647142684
113.00570359342368,28.276442149128737
113.03079339998237,28.274051283887996
113.25280409755787,28.36816341238528
113.24925839433666,28.36193978762363
113.22519308713969,28.396524833859306
113.26206971053159,28.381678791105482
113.28401770180854,28.365197566292366
113.24932963170167,28.35485598158836
113.27105477589838,28.36669403338862
113.25702225266322,28.402048904757365
113.24732399797529,28.395567193898454
113.21549912220554,28.39746027962458
113.22718721695577,28.3702337333234
113.2415489557529,28.356630076823098
113.24036622494665,28.328030289285735
113.22242400318714,28.336936799336385
113.25624122971878,28.334463478626446
113.05578226077712,28.341899533735976
113.0705935630096,28.36316260305373
113.06450071118205,28.36089552185882
113.05454548602042,28.32962269973595
113.07916088310942,28.33605310903924
113.05590323433331,28.3565195339834
113.07353762513651,28.30308456151086
113.0756059951194,28.3184138396496
113.09079510837562,28.296370717561274
113.08408402142656,28.299348034771608
113.08895138275749,28.31898259409392
113.07582368309653,28.28935244834417
113.04487120270278,28.29781191752533
113.04900005050088,28.2957267358122
113.14174952795568,28.282339776986856
113.1464327600047,28.29260239661667
